22 170,286 188,286 182,321 199,321
22 190,286 209,285 201,321 219,321
16 211,285 231,284 221,321 239,321
0 240,284 260,283 247,321 267,321
8 263,283 284,282 269,321 289,320
0 287,282 309,281 291,320 312,320
6 311,281 335,280 314,320 335,320
plate 163,272 341,263 183,329 341,329
23 125,384 138,382 110,413 123,412
10 139,381 154,379 124,412 139,411
29 155,379 171,376 141,411 157,410
3 179,375 198,372 166,410 186,409
9 199,372 222,368 188,409 212,408
7 224,368 248,364 215,408 242,406
5 252,364 281,359 246,406 279,405
plate 129,373 289,342 104,422 288,420
