12 250,210 264,211 257,239 270,240
29 266,212 280,213 271,240 284,240
16 281,213 293,214 285,240 296,240
4 298,215 309,216 301,240 311,241
5 310,216 321,217 312,241 322,241
2 322,217 331,218 323,241 332,241
2 332,218 342,219 333,241 342,241
plate 246,198 343,211 257,245 344,246
12 291,319 316,324 278,381 306,382
23 319,324 342,328 309,383 334,384
17 344,328 364,332 336,384 359,385
9 372,333 391,336 368,385 387,386
9 392,337 409,340 389,386 406,387
6 410,340 425,342 408,387 424,388
2 427,343 440,345 426,388 440,389
plate 292,297 444,330 271,400 443,402
