28 121,199 136,198 131,226 145,226
21 137,198 154,197 146,226 162,226
27 155,197 172,196 163,226 179,225
4 180,195 199,194 187,225 204,225
0 201,194 220,192 206,225 225,225
4 223,192 244,191 227,225 247,224
4 247,191 269,189 249,224 270,224
plate 115,187 276,172 132,233 277,233
21 323,175 340,174 331,207 347,207
20 342,174 359,173 348,207 365,207
22 361,172 380,171 367,207 385,207
3 388,171 408,170 393,207 412,206
2 410,170 431,168 414,206 434,206
5 434,168 456,167 436,206 458,206
7 458,167 482,165 460,206 483,205
plate 319,162 489,149 331,215 489,215
