16 351,180 372,180 358,220 378,220
13 373,180 394,181 379,220 398,220
15 395,181 414,182 399,220 418,220
7 423,182 441,183 426,220 443,220
0 443,183 460,183 445,220 462,220
5 462,184 479,184 464,220 480,221
1 481,184 498,185 482,221 498,221
plate 346,162 502,169 357,230 503,230
18 45,252 63,255 36,297 55,298
25 65,255 82,257 58,298 76,298
13 83,257 99,260 77,298 94,299
6 105,260 118,262 101,299 115,300
0 120,263 132,264 117,300 130,300
9 133,264 145,266 132,300 144,301
8 146,266 157,268 145,301 157,301
plate 46,236 160,256 30,310 160,311
