24 152,431 165,430 158,453 171,453
20 166,429 180,427 172,453 186,452
32 181,427 198,425 187,452 203,452
3 205,424 225,421 211,452 230,451
8 227,420 251,417 232,451 255,450
8 254,416 282,412 258,450 285,449
0 285,412 321,407 288,449 322,448
plate 149,422 330,387 159,459 331,458
28 187,239 207,240 182,286 203,286
23 209,240 229,241 206,286 226,287
22 231,242 250,242 228,287 248,287
2 258,243 276,244 256,287 274,287
7 278,244 296,245 276,287 294,287
8 297,245 314,246 296,287 314,288
0 316,246 333,247 316,288 332,288
plate 186,223 337,232 179,298 337,298
