32 159,183 188,187 153,248 183,249
13 190,187 216,191 185,249 212,250
10 218,191 241,194 215,250 238,251
1 252,196 272,199 249,252 270,252
0 274,199 294,202 272,252 292,253
5 295,202 313,204 294,253 312,254
0 315,205 331,207 314,254 331,254
plate 159,158 335,189 148,267 335,268
22 272,110 285,112 277,135 289,136
18 286,112 298,113 290,136 301,136
13 298,113 309,114 301,136 311,136
2 313,115 323,116 315,136 324,137
9 324,116 331,117 325,137 332,137
9 332,117 340,118 333,137 341,137
4 341,118 348,119 341,137 348,137
plate 269,98 350,111 276,142 350,142
