11 233,194 243,193 238,213 248,213
30 244,193 255,191 249,213 260,212
15 257,191 269,190 261,212 273,212
3 275,189 289,188 279,212 293,212
8 290,188 306,186 294,212 309,211
5 307,186 325,184 310,211 327,211
3 328,184 347,182 330,211 347,210
plate 229,186 353,170 238,218 353,217
24 154,350 181,352 159,405 185,406
21 184,352 209,355 187,406 212,406
12 211,355 234,357 214,406 237,407
6 244,358 265,360 246,407 267,407
8 267,360 287,362 269,408 288,408
7 289,362 308,364 290,408 308,408
5 309,364 327,366 310,408 327,409
plate 149,327 331,348 158,420 331,421
