3 348,348 373,349 360,395 383,396
9 377,349 399,351 386,396 407,396
9 403,351 426,352 410,396 431,396
8 428,352 449,353 433,396 453,396
31 460,354 480,355 463,397 482,397
20 482,355 502,356 484,397 502,397
plate 341,327 506,339 360,407 506,407
0 110,324 128,322 116,358 134,358
6 131,322 151,320 137,358 156,357
2 153,320 175,318 159,357 180,357
6 178,318 203,315 183,356 206,356
19 216,314 244,311 219,356 246,355
21 248,311 278,308 250,355 279,354
plate 104,310 285,287 116,368 286,367
