31 110,77 128,79 114,117 131,118
15 131,79 149,80 134,118 152,118
24 150,80 168,81 153,118 170,118
4 175,82 191,83 177,118 192,119
6 193,83 207,84 194,119 208,119
2 209,84 224,85 210,119 224,119
8 225,85 239,86 225,119 239,120
plate 106,61 242,73 112,128 242,128
15 162,425 171,424 168,442 177,442
12 172,424 182,422 178,442 188,441
11 184,422 196,421 189,441 201,441
7 201,420 216,418 206,441 220,441
9 217,418 233,416 221,441 236,440
7 234,416 253,414 237,440 255,440
9 256,414 276,411 258,439 277,439
plate 158,418 282,398 168,447 283,446
