12 118,324 139,323 137,360 156,360
14 141,322 163,320 158,360 179,359
10 165,320 189,318 181,359 204,359
9 201,317 229,314 215,358 241,358
1 233,314 264,311 244,358 273,357
7 266,310 301,307 275,357 307,357
2 305,307 344,303 311,356 346,356
plate 108,309 356,277 139,369 356,368
31 249,159 258,158 258,176 267,176
12 260,158 270,156 268,176 278,175
31 272,156 284,155 280,175 291,175
4 290,154 304,153 297,175 310,174
2 305,152 322,150 311,174 327,174
9 323,150 342,148 328,174 346,173
2 345,148 366,145 348,173 367,173
plate 244,152 373,132 259,180 374,179
