9 257,376 271,375 261,404 275,403
4 273,375 290,373 277,403 293,403
9 291,373 308,371 295,403 311,402
6 310,371 329,369 313,402 331,402
33 340,368 361,366 342,402 363,401
33 364,366 388,364 365,401 388,401
plate 254,366 393,348 261,411 393,410
22 400,188 409,187 406,204 414,203
24 410,187 420,186 415,203 425,203
6 425,185 436,184 430,203 440,203
8 437,184 451,183 441,203 454,202
6 452,182 467,181 455,202 469,202
3 469,181 486,178 471,202 487,202
plate 396,182 489,168 406,207 490,207
