4 282,218 288,218 277,233 284,232
0 289,218 295,217 285,232 291,232
8 296,217 303,217 292,232 300,232
6 304,217 311,216 301,232 308,232
26 315,216 323,215 312,232 322,231
29 324,215 333,214 323,231 332,231
plate 283,214 335,208 274,237 335,237
30 346,407 359,406 357,429 370,428
19 361,405 375,403 372,428 386,428
8 384,402 402,399 395,428 412,427
2 405,399 427,396 414,427 435,426
7 430,395 457,391 438,426 463,425
7 460,391 495,386 466,425 496,424
plate 339,398 502,366 359,434 503,433
