18 172,393 189,395 164,436 183,437
15 191,395 208,397 185,437 203,438
11 209,397 225,399 204,438 221,438
3 232,400 245,402 228,438 243,439
7 247,402 259,403 244,439 258,439
9 261,404 273,405 259,439 272,440
8 274,405 286,407 273,440 285,440
plate 172,377 289,395 159,449 288,450
13 45,284 59,283 40,314 55,313
27 60,283 75,282 56,313 71,313
33 76,282 92,281 72,313 88,313
1 99,280 115,279 96,313 113,312
7 117,279 134,278 115,312 132,312
9 136,278 154,277 135,312 153,312
0 157,277 176,276 155,312 175,311
plate 45,272 181,261 37,322 181,322
