32 381,20 393,21 385,45 396,45
30 394,21 406,21 398,45 409,45
33 407,21 418,22 411,45 421,45
4 424,22 434,22 426,45 436,45
7 436,22 447,23 437,45 448,45
8 448,23 458,23 449,45 459,45
4 459,23 470,23 460,45 470,45
plate 378,11 472,15 385,50 472,50
21 359,179 386,182 371,230 396,231
30 387,182 412,185 397,231 419,231
28 413,185 435,188 420,231 440,232
5 444,189 462,191 448,232 465,233
3 464,192 480,194 467,233 483,233
0 482,194 497,196 484,233 499,234
7 499,196 513,198 500,234 514,234
plate 351,154 517,182 371,243 517,243
