15 130,61 140,60 132,82 143,82
18 141,60 152,60 144,82 155,82
16 154,60 166,59 157,82 168,82
2 171,59 183,58 173,81 185,81
8 184,58 197,58 186,81 199,81
4 200,58 213,57 201,81 214,81
1 214,57 229,56 215,81 229,81
plate 128,52 232,46 132,88 232,87
24 405,318 413,317 410,333 418,333
15 413,317 423,316 419,333 428,333
21 424,316 435,315 429,333 439,332
4 439,314 451,313 444,332 456,332
6 453,313 466,311 457,332 470,331
5 469,311 485,309 472,331 487,331
7 486,309 505,306 488,331 506,330
plate 401,312 510,295 411,337 511,336
