27 203,233 214,232 198,258 210,258
14 215,232 228,231 211,258 224,258
13 229,231 243,230 225,258 239,257
8 249,229 263,228 246,257 260,257
2 265,228 280,226 262,257 278,256
3 282,226 300,225 280,256 298,256
2 301,225 320,223 300,256 320,255
plate 203,224 325,210 196,265 325,265
20 363,393 371,392 367,409 375,409
15 372,392 382,391 376,409 385,408
18 383,391 394,389 387,408 397,408
1 398,389 411,388 402,408 413,408
5 412,387 425,386 414,408 427,407
1 428,386 443,384 430,407 444,407
5 444,384 462,382 446,407 462,406
plate 360,386 466,371 367,413 467,413
