11 214,412 246,416 226,479 257,480
12 250,416 281,420 260,480 289,481
0 297,421 324,424 303,481 329,482
8 327,424 353,427 332,482 356,482
6 356,427 379,430 359,482 380,483
4 382,430 403,432 384,483 404,484
plate 202,383 408,411 225,497 409,498
0 137,126 158,128 145,169 164,169
2 161,128 181,130 167,169 186,170
4 184,130 202,132 188,170 205,170
7 204,132 222,134 207,170 224,170
29 230,134 246,136 232,171 247,171
19 248,136 262,137 249,171 263,171
plate 129,108 266,124 143,180 266,181
