23 195,251 209,251 199,279 213,279
30 210,251 224,252 214,279 227,279
27 226,252 239,252 229,279 242,279
1 245,253 257,253 247,279 259,279
4 258,253 271,254 260,279 272,280
2 273,254 284,254 274,280 285,280
1 285,254 297,255 286,280 297,280
plate 192,239 300,244 200,286 300,286
12 123,397 145,396 133,439 154,438
24 147,395 171,394 157,438 179,438
28 172,394 197,392 181,438 204,437
8 209,391 236,389 216,437 242,437
7 239,389 269,386 245,437 273,436
8 271,386 302,384 275,436 305,436
4 306,384 340,381 309,435 341,435
plate 117,380 350,357 133,449 350,449
