15 158,28 168,29 153,51 164,51
26 169,29 179,30 165,51 175,52
20 179,30 187,31 175,52 184,52
2 191,31 199,32 188,52 197,52
4 200,32 206,33 198,52 205,53
5 207,33 214,34 206,53 213,53
6 215,34 220,35 214,53 220,53
plate 159,19 222,28 150,58 222,59
11 183,108 201,106 194,141 212,141
15 204,105 224,103 214,141 234,140
21 226,103 248,100 236,140 257,140
5 259,99 286,96 268,139 294,139
0 289,96 319,92 297,139 325,138
8 322,92 356,88 328,138 360,137
1 360,88 400,83 364,137 401,136
plate 176,94 411,58 195,150 412,149
