21 166,274 175,273 158,296 168,296
33 177,273 187,272 170,296 180,295
18 188,272 200,271 182,295 194,295
0 205,270 217,269 200,295 213,294
4 218,269 232,268 214,294 229,294
0 233,267 247,266 230,294 245,294
5 250,266 264,265 248,294 264,293
plate 167,266 269,254 155,303 269,302
19 222,194 234,193 230,218 241,218
33 236,193 249,193 243,218 255,217
27 251,193 265,192 257,217 270,217
2 271,191 286,191 276,217 290,217
0 287,191 303,190 291,217 306,217
1 304,190 321,189 307,217 323,217
0 323,189 340,188 325,217 340,216
plate 218,184 345,176 230,224 345,224
