14 260,205 274,203 265,232 279,232
33 276,203 291,202 280,232 295,231
15 293,201 309,200 297,231 313,231
4 317,199 336,197 320,231 339,230
2 338,197 359,194 341,230 361,230
5 361,194 385,192 364,230 387,229
8 388,191 414,189 389,229 415,228
plate 257,195 422,172 265,238 422,238
17 276,421 310,423 294,486 325,486
29 313,423 345,425 328,486 357,487
18 347,425 378,426 360,487 388,487
5 391,427 420,429 400,487 426,487
3 423,429 450,430 429,487 455,488
6 452,431 478,432 457,488 481,488
6 481,432 506,434 484,488 507,488
plate 264,391 513,410 295,502 513,502
