20 198,226 208,225 194,247 204,247
19 209,225 219,224 205,247 216,247
25 221,224 233,223 218,247 230,247
1 238,222 251,221 235,246 249,246
5 252,221 266,219 250,246 265,246
5 267,219 283,218 266,246 282,245
5 285,218 301,216 284,245 300,245
plate 198,218 306,205 191,254 306,253
32 316,406 324,405 312,425 320,424
12 326,405 336,403 321,424 331,424
14 336,403 348,401 332,424 344,423
0 353,400 366,398 349,423 363,422
7 368,398 384,395 365,422 381,421
4 386,395 406,392 383,421 404,420
6 407,391 431,387 405,420 431,419
plate 317,400 438,374 309,430 438,429
