10 293,44 305,45 287,72 300,72
31 306,45 318,45 301,72 314,73
11 320,45 331,46 316,73 328,73
7 336,46 347,47 333,73 345,73
5 348,47 358,47 345,73 357,73
8 360,47 370,48 359,73 369,73
4 371,48 381,48 370,73 381,74
plate 294,34 384,39 284,81 383,81
27 144,36 155,35 134,63 146,62
12 156,35 169,34 147,62 160,62
28 169,34 183,33 161,62 175,62
9 189,33 202,31 182,61 196,61
6 204,31 218,30 198,61 214,61
3 220,30 236,29 216,61 233,60
7 237,29 254,27 235,60 254,60
plate 146,27 259,15 130,71 259,70
