14 335,254 354,257 328,300 348,300
20 356,257 373,260 350,300 369,301
16 375,260 391,262 370,301 387,302
8 397,263 411,265 394,302 408,303
4 412,265 425,267 410,303 423,303
4 426,267 438,269 425,303 438,304
0 439,269 450,271 438,304 450,304
plate 336,237 453,259 323,313 453,314
30 133,296 157,297 145,344 168,345
33 160,297 183,298 170,345 191,345
33 185,299 207,300 194,345 214,345
2 216,300 237,302 222,345 242,346
4 239,302 259,303 244,346 262,346
8 261,303 280,304 264,346 282,346
7 282,304 300,305 283,346 300,346
plate 125,275 304,289 146,355 305,356
