20 265,336 300,339 279,408 312,409
31 304,340 337,343 316,409 346,409
27 339,343 370,346 349,409 377,410
8 383,347 411,350 390,410 415,411
5 414,350 440,352 418,411 443,411
1 442,353 466,355 444,412 467,412
5 468,355 491,357 470,412 491,413
plate 254,304 497,334 279,426 497,427
17 249,129 260,127 234,155 246,155
16 262,127 275,125 247,155 261,154
33 276,125 291,122 262,154 277,153
9 297,121 315,118 285,153 303,152
0 317,118 337,115 305,152 327,151
7 339,115 362,111 330,151 356,149
5 365,110 392,106 359,149 390,148
plate 253,120 400,91 228,164 398,162
