33 398,241 415,243 401,281 418,281
23 418,244 434,246 421,281 436,282
23 436,246 452,248 439,282 454,282
0 458,248 473,250 460,283 474,283
7 474,250 487,252 475,283 488,283
8 488,252 500,253 488,283 500,284
0 501,254 512,255 502,284 512,284
plate 393,225 515,244 400,291 515,292
14 304,114 335,119 298,187 330,189
33 338,119 367,124 333,189 363,190
16 369,124 394,128 365,190 391,191
4 405,130 428,134 402,192 426,193
2 429,134 449,137 428,193 448,194
4 452,137 470,140 451,194 470,194
8 472,141 488,143 471,194 488,195
plate 303,86 493,125 291,208 493,210
