18 234,311 254,310 218,357 239,357
27 255,310 276,309 241,357 263,357
21 278,309 298,308 265,357 288,356
8 308,308 330,307 298,356 322,356
7 332,307 354,306 324,356 348,356
0 357,306 379,305 351,356 376,355
2 381,305 405,304 378,355 404,355
plate 237,295 412,286 210,371 411,371
14 283,173 301,176 272,220 292,221
26 303,177 320,180 295,221 314,222
31 321,180 337,182 315,222 332,223
0 343,184 356,186 339,223 353,224
5 357,186 369,188 355,224 367,225
1 371,188 382,190 369,225 381,225
2 383,190 393,192 382,225 393,226
plate 284,156 395,181 266,235 395,236
