18 116,57 135,56 127,93 145,93
11 137,56 157,56 147,93 165,93
13 159,56 179,55 167,93 186,93
5 187,55 208,54 194,93 213,93
8 210,54 231,53 215,93 235,92
7 234,53 255,52 237,92 258,92
3 258,52 280,52 260,92 281,92
plate 110,42 286,35 128,101 287,101
22 153,137 172,138 143,183 163,183
21 174,138 192,139 165,183 185,184
27 194,139 212,140 187,184 207,184
6 220,140 237,141 214,184 233,184
1 239,141 255,142 235,184 253,184
1 257,142 274,143 255,184 272,185
6 275,143 291,143 274,185 291,185
plate 154,122 295,130 138,195 295,196
