16 217,262 243,263 210,320 237,320
31 245,263 270,264 239,320 266,321
10 272,264 296,266 268,321 292,321
0 307,266 331,267 303,321 328,321
0 332,267 354,269 330,321 353,322
8 357,269 378,270 355,322 377,322
3 380,270 401,271 379,322 400,322
plate 216,240 407,252 205,336 406,337
21 147,412 160,413 150,437 162,437
26 161,413 172,415 163,437 174,437
27 172,415 183,416 174,437 184,438
3 187,416 196,418 188,438 197,438
9 197,418 205,419 198,438 205,438
2 206,419 213,420 206,438 214,439
5 214,420 221,421 215,439 221,439
plate 145,400 223,412 150,443 223,444
