13 328,283 338,282 322,306 332,306
29 340,282 350,281 334,306 345,305
33 352,281 363,280 347,305 359,305
9 369,280 382,279 365,305 378,305
4 382,279 396,277 379,305 394,304
3 397,277 412,276 395,304 410,304
3 414,276 429,275 413,304 428,303
plate 329,275 434,264 319,313 433,312
32 98,189 113,187 113,215 128,215
33 114,186 132,184 129,215 147,214
27 134,184 154,181 148,214 167,214
6 164,180 189,177 177,213 201,213
9 191,176 219,173 203,213 229,212
6 223,172 257,168 233,212 264,211
7 260,167 302,162 267,211 304,210
plate 89,177 315,137 115,222 316,221
