28 244,398 261,396 235,434 252,434
19 262,396 281,394 253,434 273,433
25 282,394 302,392 274,433 295,433
7 312,391 334,388 305,432 329,432
2 336,388 361,385 331,432 356,431
6 364,385 390,382 359,431 387,430
1 393,382 422,379 390,430 421,429
plate 245,385 431,360 230,445 431,444
26 153,185 164,184 160,204 171,204
18 165,183 177,182 171,204 184,203
19 178,182 192,180 184,203 198,203
6 199,179 216,176 205,202 221,202
9 218,176 237,173 223,202 242,201
9 240,173 263,170 244,201 266,200
4 266,169 295,165 269,200 296,200
plate 149,177 304,148 161,209 305,208
