1 117,247 125,246 114,265 123,265
0 126,246 135,246 123,265 132,264
6 136,246 145,245 133,264 143,264
6 146,245 155,244 144,264 154,264
16 160,244 170,244 159,264 169,264
11 171,244 182,243 170,264 182,264
plate 117,241 184,236 112,269 184,269
22 244,203 274,205 255,262 284,262
25 278,206 306,208 287,262 313,263
0 320,209 346,212 326,263 350,264
3 349,212 372,214 353,264 376,264
2 375,214 398,216 378,264 399,265
1 401,216 421,218 402,265 422,265
plate 234,176 426,198 255,278 426,279
