8 208,168 221,169 204,196 217,196
2 222,169 234,170 218,196 231,196
7 235,170 246,170 232,196 244,196
9 247,171 257,171 245,196 256,196
23 263,171 273,172 262,197 273,197
28 274,172 284,173 274,197 284,197
plate 208,159 286,164 202,203 286,203
0 119,413 135,411 124,444 140,444
5 137,410 157,408 142,444 161,443
7 159,407 181,405 164,443 186,442
4 184,404 210,401 188,442 213,441
20 224,399 254,395 227,441 256,440
19 260,394 295,389 262,440 296,439
plate 114,401 305,367 123,453 305,452
