30 389,125 396,124 380,142 387,141
19 397,124 405,122 388,141 396,141
26 406,122 415,121 397,141 407,140
7 420,120 431,118 412,140 424,139
9 432,118 446,115 425,139 440,139
3 447,115 463,112 441,139 459,138
4 466,112 484,108 462,137 482,136
plate 391,120 490,98 376,147 489,146
10 134,114 151,114 139,147 155,147
13 152,114 170,113 156,147 173,147
19 171,113 189,113 174,147 192,146
7 197,113 215,112 200,146 217,146
5 217,112 235,111 219,146 237,146
8 237,111 256,111 239,146 257,146
4 258,111 277,110 259,146 278,146
plate 130,100 283,94 138,155 283,155
