21 24,394 44,396 13,442 34,442
24 46,396 64,397 37,442 57,442
28 66,397 84,398 59,442 78,443
7 92,398 109,399 86,443 105,443
1 111,399 127,400 107,443 124,443
8 129,400 145,401 126,443 143,444
2 146,402 162,402 145,444 161,444
plate 26,379 166,389 8,454 165,455
20 136,193 151,192 131,226 147,226
22 153,191 169,190 148,226 165,225
17 170,190 187,189 167,225 184,225
6 195,189 213,187 192,225 210,225
1 215,187 234,186 212,225 232,224
4 236,186 256,184 234,224 255,224
4 258,184 280,183 257,224 280,223
plate 136,181 286,168 128,234 286,234
