15 389,384 401,386 386,410 399,410
11 402,386 412,387 400,410 411,411
13 412,387 422,389 411,411 421,411
7 426,390 434,391 425,411 433,412
3 435,391 441,392 434,412 441,412
6 442,392 449,393 442,412 449,412
1 450,393 455,394 450,412 455,413
plate 388,372 457,387 384,417 457,418
16 84,114 121,120 91,196 127,197
26 125,121 158,126 131,197 163,198
14 161,126 191,131 165,198 194,199
9 204,133 229,137 206,200 231,201
2 232,137 256,141 234,201 257,202
8 257,141 279,144 259,202 280,203
0 281,145 301,148 282,203 301,203
plate 76,79 306,126 88,217 306,218
