31 204,384 214,382 189,407 199,407
26 215,382 227,380 200,406 212,406
10 228,379 242,377 213,406 227,405
3 248,375 265,372 234,404 252,403
5 267,372 287,368 254,403 276,402
6 289,368 313,363 278,402 305,400
0 316,362 346,357 308,400 343,398
plate 208,376 354,342 183,414 352,412
33 123,192 150,193 113,255 142,255
23 153,193 180,195 145,255 173,256
30 182,195 207,196 175,256 202,256
4 219,197 243,198 214,256 239,257
3 246,198 269,200 242,257 266,257
0 271,200 293,201 268,257 292,257
7 296,201 318,202 295,258 317,258
plate 123,168 323,182 107,273 323,274
