22 289,196 300,195 285,217 296,217
15 301,195 313,193 297,217 309,216
31 313,193 327,191 310,216 323,216
7 334,190 349,187 330,216 346,215
4 351,187 369,185 348,215 366,214
2 371,184 392,181 368,214 390,213
4 394,181 419,177 393,213 418,212
plate 290,188 427,162 283,223 427,222
13 385,80 393,80 388,96 396,96
25 394,80 404,79 397,96 406,96
16 405,79 414,78 407,96 416,96
2 419,78 429,77 421,96 431,96
7 430,77 442,76 432,96 444,95
0 443,76 455,75 445,95 456,95
4 457,74 471,73 458,95 471,95
plate 383,74 474,65 388,100 474,99
