20 165,109 196,113 177,170 205,171
33 199,113 226,117 207,171 233,172
22 229,117 253,120 235,172 259,172
8 263,121 285,124 268,173 289,173
7 287,124 308,127 291,173 310,174
8 309,127 328,129 311,174 329,175
2 330,130 347,132 331,175 347,175
plate 157,82 351,114 177,186 351,187
25 398,398 406,397 401,412 409,412
11 406,397 415,396 409,412 418,412
11 416,396 425,395 419,412 428,412
5 430,395 440,394 432,412 442,412
6 441,393 453,392 443,412 455,411
7 455,392 467,391 456,411 468,411
1 468,391 484,389 469,411 484,411
plate 396,392 487,380 401,416 487,415
