21 276,311 308,314 290,374 320,374
22 311,315 340,318 322,374 349,375
23 343,318 369,320 352,375 376,376
3 381,322 405,324 387,376 409,376
9 407,324 430,326 411,376 433,377
2 432,327 452,329 434,377 454,377
0 455,329 474,331 456,378 474,378
plate 266,283 479,311 291,389 479,390
23 197,206 217,208 208,248 227,248
32 220,208 240,209 229,248 247,248
26 242,210 261,211 249,249 266,249
5 269,212 285,213 273,249 289,249
4 287,213 302,214 291,249 305,250
8 304,215 320,216 307,250 321,250
6 321,216 335,217 322,250 336,250
plate 189,187 339,203 208,258 339,259
