14 93,272 100,271 99,285 106,284
25 100,271 109,270 107,284 115,284
19 110,270 118,269 116,284 124,284
7 123,268 133,267 128,284 138,284
9 134,267 147,266 139,284 151,283
2 149,265 162,264 152,283 165,283
3 164,264 182,262 166,283 183,282
plate 89,267 185,252 100,287 186,287
25 307,399 319,397 312,422 325,421
10 321,397 335,395 326,421 341,421
19 336,394 353,392 342,421 358,420
1 361,391 381,388 366,420 386,419
6 383,388 407,385 388,419 411,418
2 409,384 438,380 413,418 440,417
4 441,380 475,375 443,417 476,416
plate 303,389 484,356 313,428 485,427
