11 16,41 46,46 2,115 34,117
16 48,47 76,52 37,117 67,118
26 78,52 101,56 69,118 95,120
1 111,58 133,62 106,120 129,121
4 135,62 153,66 131,121 151,122
6 155,66 173,69 153,122 171,123
9 174,69 189,72 173,123 189,124
plate 18,14 194,54 -6,138 194,140
28 131,368 154,367 137,414 159,414
14 156,367 180,366 161,414 184,413
16 182,366 206,366 186,413 210,413
1 217,365 243,364 221,413 246,413
7 245,364 271,364 248,413 273,413
6 274,363 300,363 276,413 301,413
9 302,363 329,362 304,413 330,412
plate 126,349 337,341 135,426 338,426
