22 156,428 180,432 152,482 177,483
29 181,433 203,436 178,483 200,484
33 204,437 223,440 202,484 221,485
4 231,441 246,444 229,485 245,486
4 248,444 262,447 247,486 261,487
8 264,447 276,449 263,487 276,487
1 278,449 290,451 278,487 289,488
plate 155,406 293,437 148,497 293,498
14 170,158 196,159 177,210 203,211
31 199,159 225,160 205,211 230,211
20 227,160 251,161 232,211 255,211
1 263,161 286,162 266,211 288,211
9 288,162 311,163 290,211 313,212
4 313,163 335,164 315,212 336,212
1 337,164 359,165 338,212 359,212
plate 164,135 364,145 177,224 364,225
