19 301,427 322,428 306,468 327,468
13 324,428 344,429 328,468 347,468
19 345,429 365,430 348,468 367,469
2 373,430 391,431 375,469 393,469
4 393,431 410,432 395,469 411,469
4 412,432 428,433 413,469 429,469
1 430,433 446,433 431,469 446,470
plate 297,409 451,418 305,479 451,479
12 98,37 110,38 101,61 113,61
29 112,38 123,39 114,61 124,61
19 123,39 133,40 124,61 134,62
2 137,41 146,42 138,62 147,62
8 147,42 155,43 148,62 156,62
5 156,43 164,44 157,62 164,62
6 165,44 171,44 165,62 172,63
plate 95,25 174,36 101,67 174,67
