7 247,403 279,407 258,465 288,466
0 283,407 311,410 291,466 318,467
4 315,411 341,414 321,467 346,468
7 344,414 368,417 349,468 371,469
14 380,418 401,420 383,469 403,470
19 404,421 424,423 405,470 424,470
plate 238,375 428,403 257,483 428,483
0 151,245 167,244 138,281 155,280
3 169,243 187,241 158,280 176,280
6 189,241 208,239 179,280 199,279
3 211,239 231,236 202,279 224,278
23 243,235 266,233 237,278 262,277
16 269,232 295,229 266,277 294,276
plate 153,233 301,212 132,293 301,292
