28 209,456 222,455 214,480 226,479
11 223,455 237,453 227,479 241,479
30 238,453 254,451 242,479 257,478
9 261,451 278,449 264,478 281,478
6 280,449 299,447 283,478 302,477
6 302,446 323,444 304,477 325,477
8 326,444 350,441 327,477 351,476
plate 206,446 358,425 213,486 358,485
21 325,56 338,57 328,84 340,84
14 339,57 352,58 341,84 354,84
21 353,58 365,59 355,84 366,85
1 370,60 380,61 371,85 381,85
7 381,61 392,62 382,85 392,85
5 393,62 402,63 393,85 402,85
3 402,63 412,63 403,85 412,86
plate 323,45 413,55 327,90 413,91
