32 363,124 381,126 368,165 386,166
22 384,127 401,129 389,166 404,166
20 403,129 420,131 407,166 422,167
8 426,132 441,134 429,167 442,168
0 442,134 455,136 443,168 456,168
0 456,136 468,138 457,168 468,168
4 469,138 480,139 470,168 480,169
plate 357,106 483,128 367,176 483,177
20 274,307 286,307 268,337 281,336
13 288,307 302,306 283,336 297,336
10 303,306 317,305 298,336 313,336
7 324,305 338,304 320,336 335,336
0 340,304 354,304 337,336 352,336
6 356,304 372,303 354,336 371,336
0 373,303 390,302 372,336 389,335
plate 274,296 394,290 264,345 394,345
