29 284,380 291,379 279,395 287,395
15 292,379 299,379 288,395 296,395
23 299,379 307,378 296,395 304,395
0 310,378 319,378 308,395 317,395
4 320,378 327,377 318,395 326,394
6 328,377 337,377 327,394 336,394
1 338,377 347,376 337,394 346,394
plate 284,374 350,369 277,400 350,400
17 186,272 200,270 178,303 193,302
23 202,270 218,267 195,302 211,301
32 220,267 238,264 212,301 231,300
3 248,262 271,258 241,300 264,299
5 273,258 300,254 267,299 295,297
9 303,253 335,248 298,297 331,296
9 339,247 378,241 335,296 377,294
plate 187,261 390,219 175,311 389,310
