32 275,229 295,230 267,275 288,275
12 297,230 315,231 290,275 310,275
25 317,231 336,232 312,275 331,275
0 343,232 361,233 339,276 357,276
5 363,233 380,233 359,276 377,276
1 381,234 398,234 379,276 397,276
7 400,234 416,235 399,276 416,276
plate 276,214 420,221 263,287 420,287
26 109,292 117,291 116,307 124,306
32 118,291 127,289 125,306 134,306
32 129,289 140,287 135,306 146,306
5 145,287 159,285 151,306 164,305
8 160,285 176,282 165,305 181,305
4 178,282 197,279 182,305 200,304
4 200,279 222,276 203,304 224,303
plate 105,286 230,262 116,311 231,310
