27 273,58 287,56 287,81 300,81
30 288,56 304,54 302,81 317,81
14 306,54 324,52 318,80 336,80
5 332,51 354,48 344,80 364,79
0 356,48 381,45 366,79 389,79
4 384,44 413,41 392,78 419,78
0 416,40 451,36 422,78 453,77
plate 265,48 460,15 289,87 461,86
11 235,367 258,371 226,421 251,422
14 259,372 279,375 252,422 274,423
32 281,376 299,379 275,423 295,424
2 306,380 321,383 303,425 319,425
1 323,383 336,386 320,426 334,426
5 337,386 350,389 336,426 349,427
9 351,389 362,391 350,427 362,428
plate 236,346 365,377 220,437 365,438
