29 303,50 318,51 308,79 322,80
18 319,51 333,52 323,80 337,80
31 335,52 349,53 339,80 351,80
5 354,53 367,54 357,80 369,80
7 368,54 380,54 370,80 381,80
6 382,54 394,55 383,80 395,80
9 395,55 406,56 396,80 406,81
plate 300,38 409,45 309,87 409,87
10 20,175 47,177 1,242 32,243
32 50,177 76,180 35,243 63,243
14 77,180 102,182 65,243 92,244
3 113,183 135,185 104,244 129,245
1 138,185 159,187 132,245 155,246
4 161,187 181,189 157,246 179,246
6 184,189 203,191 181,246 202,247
plate 23,151 208,171 -7,263 208,263
