15 249,38 265,36 262,64 277,64
15 266,36 283,34 278,64 295,63
28 285,34 304,31 297,63 315,63
6 314,30 336,27 325,63 346,62
1 339,27 366,24 348,62 373,61
8 368,23 399,20 376,61 404,60
4 403,19 439,15 408,60 441,59
plate 242,27 450,-7 264,71 451,70
21 134,225 168,227 147,294 179,295
30 172,228 204,230 183,295 213,296
18 207,231 237,233 215,296 243,296
1 250,234 278,237 256,297 282,297
8 281,237 306,239 285,297 309,298
3 308,239 333,241 311,298 334,298
3 335,241 358,243 337,298 359,299
plate 124,194 364,221 147,312 365,313
