31 348,48 364,49 353,83 368,83
29 367,49 382,50 371,84 385,84
19 384,51 400,52 387,84 402,84
5 406,52 421,53 409,84 423,84
1 422,53 436,54 424,84 437,85
3 437,54 450,55 438,85 451,85
3 452,55 464,56 452,85 464,85
plate 344,34 467,45 352,92 467,93
25 226,253 245,254 231,293 249,293
21 247,254 266,256 251,293 269,294
29 267,256 285,257 270,294 287,294
5 292,257 308,259 294,294 309,294
2 310,259 324,260 311,294 325,295
2 326,260 341,261 327,295 342,295
1 342,261 356,262 343,295 356,295
plate 222,236 360,249 229,304 360,304
