14 190,196 199,196 188,216 197,216
16 200,196 209,197 198,216 208,216
22 209,197 218,197 208,216 217,216
7 222,197 231,197 221,216 230,216
0 232,197 239,198 231,216 239,216
8 240,198 248,198 240,216 248,216
7 249,198 256,198 249,216 256,216
plate 189,188 259,191 186,222 259,222
28 309,73 341,75 324,136 353,136
22 343,76 374,78 355,136 384,137
14 377,78 404,80 386,137 412,137
9 417,81 444,83 424,138 449,138
8 446,83 470,85 451,138 474,138
7 473,85 497,86 477,138 498,139
6 498,86 521,88 500,139 521,139
plate 299,46 527,67 324,152 527,152
