14 190,360 211,358 198,398 218,398
17 213,358 234,357 220,398 241,397
18 236,357 258,356 243,397 264,397
4 269,355 292,354 275,397 297,397
3 294,354 320,353 299,397 323,396
9 322,352 348,351 325,396 350,396
0 351,351 378,349 353,396 379,396
plate 185,343 386,329 199,408 386,408
13 268,116 285,114 280,146 297,145
20 286,114 305,112 298,145 317,145
30 307,112 327,110 318,145 337,145
5 338,109 361,106 348,144 369,144
6 363,106 390,103 371,144 397,143
6 393,103 422,100 399,143 426,142
3 426,100 459,97 430,142 460,142
plate 261,103 468,74 282,154 469,153
