11 172,343 184,344 169,371 182,372
20 185,344 197,346 183,372 196,372
24 198,346 209,347 197,372 207,372
6 214,347 223,348 213,373 222,373
3 224,348 234,349 223,373 233,373
2 234,349 243,350 234,373 242,373
3 244,350 252,351 243,373 252,374
plate 172,333 254,344 168,378 254,379
18 203,410 216,409 194,439 207,439
26 218,409 232,407 209,439 223,438
21 233,407 248,405 225,438 241,438
4 255,404 272,402 248,438 266,437
7 274,402 293,400 268,437 288,436
4 295,400 315,397 290,436 312,436
3 318,397 341,394 315,436 340,435
plate 205,401 347,380 190,447 347,446
