17 300,456 307,455 297,469 303,469
17 307,455 314,453 304,469 311,469
30 316,453 324,452 312,469 321,468
4 328,451 339,449 325,468 336,467
0 340,449 352,447 337,467 349,467
6 354,447 369,444 352,467 367,466
7 370,444 389,441 369,466 388,465
plate 301,451 394,431 295,473 393,472
27 333,266 347,266 337,294 350,294
33 349,266 362,267 351,294 364,294
17 364,267 377,268 367,294 379,295
5 383,268 395,268 384,295 396,295
9 396,268 408,269 397,295 409,295
3 410,269 422,270 411,295 422,295
6 423,270 434,270 423,295 434,295
plate 331,254 437,260 337,302 437,302
