30 31,374 45,376 23,409 39,410
19 46,376 59,378 40,410 54,410
11 61,379 73,380 57,410 69,411
2 77,381 88,383 74,411 85,412
2 89,383 98,385 86,412 97,412
2 100,385 108,386 98,412 107,413
8 109,386 117,388 108,413 117,413
plate 32,361 119,379 19,420 119,421
10 278,227 304,230 265,287 293,287
20 306,230 329,232 295,287 321,288
21 331,233 353,235 323,288 346,289
0 363,236 382,238 357,289 378,290
9 384,238 403,240 379,290 400,290
5 404,240 422,242 402,290 420,291
7 424,242 440,244 422,291 440,292
plate 281,205 444,227 258,305 444,306
