13 256,118 272,119 250,156 267,156
30 274,119 291,120 269,156 287,157
11 292,120 307,121 288,157 304,157
8 314,121 328,122 311,157 326,157
0 330,122 343,123 328,157 342,158
4 345,123 359,124 344,158 358,158
4 360,124 373,125 359,158 373,158
plate 256,104 376,113 246,167 376,168
30 300,293 309,292 308,311 318,311
14 311,292 322,291 319,311 331,311
29 323,290 337,289 332,311 344,310
7 343,288 358,286 351,310 365,310
3 360,286 378,283 367,310 384,309
7 380,283 403,280 386,309 407,309
4 404,280 431,277 408,308 432,308
plate 294,286 438,261 310,316 439,315
