21 111,284 124,283 101,313 114,313
27 125,282 139,281 115,313 130,312
23 140,281 155,279 131,312 147,312
0 162,278 179,276 154,311 172,311
2 181,276 199,274 174,311 194,310
5 202,274 222,271 196,310 219,309
0 224,271 247,268 221,309 246,309
plate 113,275 254,254 97,321 253,320
28 369,148 383,149 373,178 386,179
19 384,149 398,151 388,179 401,179
12 399,151 411,153 402,179 413,179
6 416,153 427,155 418,180 428,180
1 428,155 438,156 429,180 439,180
5 439,156 448,157 440,180 448,180
1 449,157 457,159 449,180 458,181
plate 365,135 459,150 373,185 459,186
