24 312,258 330,257 303,297 322,296
31 332,257 350,256 324,296 343,296
18 352,255 371,254 345,296 365,295
8 381,253 402,252 375,295 397,295
9 404,252 426,250 399,295 423,294
0 428,250 451,249 425,294 449,294
8 454,248 479,247 452,294 478,293
plate 314,244 486,229 299,308 485,307
26 132,169 148,171 136,204 152,205
21 150,172 165,173 153,205 168,205
30 167,174 181,175 170,205 183,206
3 187,176 199,178 188,206 200,206
8 200,178 211,179 201,206 212,207
3 213,179 223,181 214,207 224,207
7 224,181 234,182 225,207 234,207
plate 128,154 236,172 136,213 236,214
