18 205,338 225,337 212,377 232,377
23 227,337 248,336 234,377 254,376
19 250,336 272,335 256,376 277,376
3 283,334 306,333 288,376 310,376
2 308,333 333,331 312,376 336,375
3 336,331 361,330 338,375 363,375
0 365,330 392,328 366,375 392,375
plate 200,322 399,308 212,387 399,387
30 223,81 248,83 207,140 235,141
18 250,83 273,86 237,141 263,142
32 275,86 295,88 265,142 288,143
8 305,89 324,91 299,143 319,143
9 326,92 345,94 321,144 341,144
6 346,94 363,96 343,144 361,145
6 366,96 381,98 364,145 381,145
plate 226,59 386,81 200,159 385,160
