31 348,310 359,309 338,333 349,332
23 359,309 371,307 350,332 362,332
32 372,307 385,305 363,332 376,331
3 391,304 406,302 383,331 399,330
7 408,301 425,299 401,330 419,330
0 427,299 446,296 421,329 442,329
1 448,296 471,292 445,328 469,327
plate 351,302 478,279 334,340 477,339
18 189,391 221,396 181,466 214,468
16 223,397 252,402 217,468 247,469
29 254,402 279,407 250,469 276,470
9 290,408 312,412 287,471 310,472
5 314,413 334,416 312,472 332,473
7 336,416 354,420 335,473 353,474
8 355,420 372,423 355,474 371,475
plate 188,362 376,404 175,488 376,489
