14 236,323 254,325 243,359 260,360
10 256,325 272,328 261,360 276,360
15 274,328 289,330 278,360 292,361
8 294,331 307,332 297,361 309,361
7 308,333 319,334 310,361 321,362
3 321,334 332,336 322,362 332,362
3 332,336 342,337 333,362 342,363
plate 231,306 344,327 244,368 344,369
22 207,252 222,251 211,279 225,279
10 222,251 238,250 226,279 242,279
18 239,250 256,248 243,279 259,278
5 264,248 281,247 267,278 284,278
1 283,246 302,245 286,278 304,278
2 304,245 324,243 306,278 326,277
9 327,243 349,242 328,277 349,277
plate 203,240 355,225 210,287 355,286
